Open	High	Low	Close	Adj Close	Volume
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	1
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	9
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	13
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	27
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	13
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	3.698740005493164	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	1
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	7.397480010986328	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	13
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	4.445885181427002	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	6
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	6
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	3.7875099182128906	0
3.7727150917053223	3.7727150917053223	3.7727150917053223	3.7727150917053223	3.7727150917053223	135
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	14
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	3.7801120281219482	0
